begin
comment generated by PY
lattice         6.5347004000         0.0000000000         0.0000000000
lattice         0.0000000000        11.0296001000         0.0000000000
lattice         0.2302529000         0.0000000000        28.0001011000
atom         6.4788600000        2.4450300000        6.6861300000 N         0.0000000000         0.0000000000        -0.2462958467       56.3587308950      -62.2131554829
atom         1.1587500000        1.4009100000        4.8680800000 N         0.0000000000         0.0000000000       -36.1993426954       31.5482127884      -15.7212509972
atom         2.5927200000        3.0698100000        3.8136600000 N         0.0000000000         0.0000000000         0.2424646689      -56.3752832837       62.2284550572
atom         1.3781900000        4.1139200000        5.6317600000 N         0.0000000000         0.0000000000        36.1826409924      -31.5500677317       15.7121615224
atom         5.2696800000        2.7277900000        7.2550300000 N         0.0000000000         0.0000000000       -78.8112009215       35.6892190490       31.4946737302
atom         2.0738400000        0.5376300000        5.4597500000 N         0.0000000000         0.0000000000        55.4145561210      -57.2023679500       37.7441604485
atom         3.8018800000        2.7869800000        3.2447600000 N         0.0000000000         0.0000000000        78.8185751878      -35.7001374263      -31.4949237773
atom         0.4631300000        4.9771800000        5.0400200000 N         0.0000000000         0.0000000000       -55.4164878851       57.1998910106      -37.7409771471
atom         4.9027500000        2.4450300000       13.6862000000 N         0.0000000000         0.0000000000        -0.2365870105       56.3610593017      -62.2396179225
atom         6.1173400000        1.4009100000       11.8681000000 N         0.0000000000         0.0000000000       -36.2099308929       31.5590524290      -15.7190545219
atom         1.0166100000        3.0698100000       10.8137000000 N         0.0000000000         0.0000000000         0.2420726064      -56.3816464106       62.2332402745
atom         6.3367800000        4.1139200000       12.6318000000 N         0.0000000000         0.0000000000        36.1888961485      -31.5546990944       15.6975649528
atom         3.6935700000        2.7277900000       14.2551000000 N         0.0000000000         0.0000000000       -78.8038016544       35.6953992303       31.4326352513
atom         0.4977300000        0.5376300000       12.4598000000 N         0.0000000000         0.0000000000        55.4181020292      -57.2066336314       37.7291684435
atom         2.2257700000        2.7869800000       10.2448000000 N         0.0000000000         0.0000000000        78.8110701974      -35.6996512389      -31.4850330252
atom         5.4217200000        4.9771800000       12.0400000000 N         0.0000000000         0.0000000000       -55.4265262241       57.2020489341      -37.7016548924
atom         3.3266400000        2.4450300000       20.6862000000 N         0.0000000000         0.0000000000        -0.2434399054       56.3572250530      -62.2333717315
atom         4.5412200000        1.4009100000       18.8681000000 N         0.0000000000         0.0000000000       -36.1934626571       31.5480523347      -15.6943109796
atom         5.9751900000        3.0698100000       17.8137000000 N         0.0000000000         0.0000000000         0.2420158136      -56.3768575744       62.2356775734
atom         4.7606700000        4.1139200000       19.6318000000 N         0.0000000000         0.0000000000        36.1766454628      -31.5610246851       15.7357349373
atom         2.1174600000        2.7277900000       21.2551000000 N         0.0000000000         0.0000000000       -78.8078663656       35.6903302129       31.4703537685
atom         5.4563200000        0.5376300000       19.4598000000 N         0.0000000000         0.0000000000        55.4166347635      -57.2040596722       37.7279705722
atom         0.6496600000        2.7869800000       17.2448000000 N         0.0000000000         0.0000000000        78.8078130311      -35.7025627342      -31.4720756704
atom         3.8456100000        4.9771800000       19.0401000000 N         0.0000000000         0.0000000000       -55.4224808846       57.2057231062      -37.7738905096
atom         1.7505300000        2.4450300000       27.6862000000 N         0.0000000000         0.0000000000        -0.2529739780       56.3618092060      -62.2004592204
atom         2.9651100000        1.4009100000       25.8682000000 N         0.0000000000         0.0000000000       -36.1919317687       31.5473744008      -15.7581239377
atom         4.3990800000        3.0698100000       24.8137000000 N         0.0000000000         0.0000000000         0.2401089073      -56.3752980665       62.2359696027
atom         3.1845600000        4.1139200000       26.6318000000 N         0.0000000000         0.0000000000        36.1771106241      -31.5485868419       15.7363266108
atom         0.3110900000        2.7277900000        0.2550000000 N         0.0000000000         0.0000000000       -78.8174403491       35.6855313715       31.5045285549
atom         3.8802000000        0.5376300000       26.4598000000 N         0.0000000000         0.0000000000        55.4037173320      -57.1988922878       37.7563990246
atom         5.6082500000        2.7869800000       24.2448000000 N         0.0000000000         0.0000000000        78.8119635040      -35.7019478572      -31.4708995824
atom         2.2694900000        4.9771800000       26.0401000000 N         0.0000000000         0.0000000000       -55.4018678991       57.2005073777      -37.7285646360
atom         3.9995500000        8.5846100000        3.1863700000 N         0.0000000000         0.0000000000        -0.2437315421      -56.3745397172      -62.2318518641
atom         5.2140700000        9.6287200000        1.3682600000 N         0.0000000000         0.0000000000       -36.1815140058      -31.5461579637      -15.7085196589
atom         0.1134000000        7.9598300000        0.3139000000 N         0.0000000000         0.0000000000         0.2475662062       56.3607449205       62.2122035199
atom         5.4335200000        6.9157100000        2.1319500000 N         0.0000000000         0.0000000000        36.1960523691       31.5471077980       15.7162783153
atom         2.7903800000        8.3017800000        3.7552600000 N         0.0000000000         0.0000000000       -78.8133074020      -35.7009644129       31.5015190940
atom         6.1291300000       10.4920000000        1.9600000000 N         0.0000000000         0.0000000000        55.4207009648       57.1843087735       37.7460222038
atom         1.5528300000        8.2425900000       27.7451000000 N         0.0000000000         0.0000000000        78.8128285467       35.6875636800      -31.4968696855
atom         4.5184200000        6.0524300000        1.5402700000 N         0.0000000000         0.0000000000       -55.4090075640      -57.2002564791      -37.7340584383
atom         2.4234300000        8.5846100000       10.1864000000 N         0.0000000000         0.0000000000        -0.2379129851      -56.3739409944      -62.2353723701
atom         3.6379600000        9.6287200000        8.3682900000 N         0.0000000000         0.0000000000       -36.1811506661      -31.5436982429      -15.7056933109
atom         5.0719900000        7.9598300000        7.3139200000 N         0.0000000000         0.0000000000         0.2459859933       56.3609009281       62.2152236002
atom         3.8574000000        6.9157100000        9.1319700000 N         0.0000000000         0.0000000000        36.2011789299       31.5515037534       15.7230893605
atom         1.2142700000        8.3017800000       10.7553000000 N         0.0000000000         0.0000000000       -78.8148827327      -35.7006325545       31.4713823638
atom         4.5530200000       10.4920000000        8.9600300000 N         0.0000000000         0.0000000000        55.4233802459       57.1851748563       37.7596997332
atom         6.2811700000        8.2425900000        6.7450200000 N         0.0000000000         0.0000000000        78.8134912478       35.6886811115      -31.4936974293
atom         2.9423100000        6.0524300000        8.5403000000 N         0.0000000000         0.0000000000       -55.4115763199      -57.2028457410      -37.7450648003
atom         0.8473200000        8.5846100000       17.1864000000 N         0.0000000000         0.0000000000        -0.2430974834      -56.3780112404      -62.2362222044
atom         2.0618500000        9.6287200000       15.3683000000 N         0.0000000000         0.0000000000       -36.1940334474      -31.5549154615      -15.6997890777
atom         3.4958800000        7.9598300000       14.3139000000 N         0.0000000000         0.0000000000         0.2363168640       56.3587127549       62.2393569244
atom         2.2812900000        6.9157100000       16.1320000000 N         0.0000000000         0.0000000000        36.2086780784       31.5568312843       15.7188540961
atom         6.1728600000        8.3017800000       17.7553000000 N         0.0000000000         0.0000000000       -78.8133508500      -35.7016808044       31.4715840668
atom         2.9769100000       10.4920000000       15.9601000000 N         0.0000000000         0.0000000000        55.4204442000       57.1868354530       37.7014758242
atom         4.7050600000        8.2425900000       13.7450000000 N         0.0000000000         0.0000000000        78.8029333242       35.6949072010      -31.4320817981
atom         1.3662000000        6.0524300000       15.5403000000 N         0.0000000000         0.0000000000       -55.4142942714      -57.2038881489      -37.7333453829
atom         5.8059100000        8.5846100000       24.1864000000 N         0.0000000000         0.0000000000        -0.2501400188      -56.3732352224      -62.1998917661
atom         0.4857400000        9.6287200000       22.3683000000 N         0.0000000000         0.0000000000       -36.1806234423      -31.5420007031      -15.6725491543
atom         1.9197700000        7.9598300000       21.3140000000 N         0.0000000000         0.0000000000         0.2534828002       56.3566040027       62.2016967322
atom         0.7051800000        6.9157100000       23.1320000000 N         0.0000000000         0.0000000000        36.2087199663       31.5397427553       15.7213432151
atom         4.5967400000        8.3017800000       24.7553000000 N         0.0000000000         0.0000000000       -78.8203599094      -35.6958608640       31.5497020153
atom         1.4008000000       10.4920000000       22.9601000000 N         0.0000000000         0.0000000000        55.4155476060       57.1813851930       37.6984391639
atom         3.1289500000        8.2425900000       20.7451000000 N         0.0000000000         0.0000000000        78.8107372746       35.6886971472      -31.5116144108
atom         6.3247900000        6.0524300000       22.5403000000 N         0.0000000000         0.0000000000       -55.4073008219      -57.1915196059      -37.6864791359
atom         6.4137500000        1.5342300000        5.5156100000 C         0.0000000000         0.0000000000        82.7468498220       42.6766681698       22.7713647094
atom         1.5400100000        2.0332700000        3.6212400000 C         0.0000000000         0.0000000000        37.6558498099       19.5984495322       99.8381221225
atom         2.6579000000        3.9805300000        4.9842300000 C         0.0000000000         0.0000000000       -82.7548971017      -42.6719004782      -22.7765551543
atom         0.9968400000        3.4816100000        6.8786000000 C         0.0000000000         0.0000000000       -37.6447913664      -19.6064739974      -99.8464635604
atom         4.8376400000        1.5342300000       12.5156000000 C         0.0000000000         0.0000000000        82.7510271872       42.6599117363       22.7880057914
atom         6.4986000000        2.0332700000       10.6213000000 C         0.0000000000         0.0000000000        37.6530506614       19.5896830848       99.8080301419
atom         1.0817900000        3.9805300000       11.9843000000 C         0.0000000000         0.0000000000       -82.7600388710      -42.6641135579      -22.7967898744
atom         5.9554200000        3.4816100000       13.8786000000 C         0.0000000000         0.0000000000       -37.6493039017      -19.5988192390      -99.8015410928
atom         3.2615200000        1.5342300000       19.5157000000 C         0.0000000000         0.0000000000        82.7364325091       42.6863542385       22.7367595547
atom         4.9224800000        2.0332700000       17.6213000000 C         0.0000000000         0.0000000000        37.6558233434       19.5899534965       99.8048018780
atom         6.0403700000        3.9805300000       18.9843000000 C         0.0000000000         0.0000000000       -82.7537777787      -42.6621833782      -22.7973112319
atom         4.3793100000        3.4816100000       20.8786000000 C         0.0000000000         0.0000000000       -37.6380122039      -19.6007615946      -99.7994826492
atom         1.6854100000        1.5342300000       26.5157000000 C         0.0000000000         0.0000000000        82.7575839277       42.6766749818       22.7852098604
atom         3.3463700000        2.0332700000       24.6213000000 C         0.0000000000         0.0000000000        37.6645407749       19.6120201376       99.8509185736
atom         4.4642600000        3.9805300000       25.9843000000 C         0.0000000000         0.0000000000       -82.7569558768      -42.6646798536      -22.7753160338
atom         2.8032000000        3.4816100000       27.8787000000 C         0.0000000000         0.0000000000       -37.6476270809      -19.6198621147      -99.8684257871
atom         3.9343700000        9.4953300000        2.0157900000 C         0.0000000000         0.0000000000        82.7526560896      -42.6666978295       22.7774267718
atom         5.5954300000        8.9964100000        0.1214300000 C         0.0000000000         0.0000000000        37.6423689444      -19.6069176634       99.8528452774
atom         0.1785200000        7.0490300000        1.4844100000 C         0.0000000000         0.0000000000       -82.7474168748       42.6797606248      -22.7683523869
atom         5.0522600000        7.5480700000        3.3787900000 C         0.0000000000         0.0000000000       -37.6599224919       19.5978920867      -99.8382369995
atom         2.3582500000        9.4953300000        9.0158200000 C         0.0000000000         0.0000000000        82.7530526836      -42.6677420347       22.7778129592
