begin
comment generated by PY
lattice        13.3100000000         0.0000000000         0.0000000000
lattice         0.0000000000        13.3100000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.3100000000
atom         0.0275100000        3.2417500000        1.1534900000 C         0.0000000000         0.0000000000        -2.3952760615        1.2938581673       -5.8700163754
atom         1.2763200000        2.8862500000        1.9626800000 C         0.0000000000         0.0000000000        -4.9416909546        3.3804918542       -4.1050542727
atom        12.9494000000        2.0568500000        0.2461800000 C         0.0000000000         0.0000000000         4.8673437478        8.1791382295        2.5882236667
atom        12.1589000000        3.5462700000        2.0814500000 C         0.0000000000         0.0000000000        11.2250445925       -3.8259985812       -2.9472533387
atom         0.3188000000        4.4862300000        0.2940100000 C         0.0000000000         0.0000000000        -5.9773862869       -8.4746591522        4.3663072212
atom         6.7245500000        3.2690000000        4.3597100000 C         0.0000000000         0.0000000000         0.8502885263        1.1959892015        3.6957526061
atom         5.5527600000        2.7591100000        5.2211300000 C         0.0000000000         0.0000000000        12.1068338274        0.8767159143       -9.9256057726
atom         7.1474600000        2.1089300000        3.4371900000 C         0.0000000000         0.0000000000        -6.9663840095        5.4154699135        3.0113386016
atom         7.9136400000        3.6493800000        5.2439900000 C         0.0000000000         0.0000000000        -5.0530272804       -4.1149011267       -6.3274223452
atom         6.2684800000        4.4923400000        3.5509400000 C         0.0000000000         0.0000000000         3.1389095532       -6.7328267792        6.6335741806
atom        13.2673000000       10.0521000000        5.5166100000 C         0.0000000000         0.0000000000         3.0954865413       -2.8343027745        6.3984949542
atom        12.0123000000       10.3597000000        4.7079000000 C         0.0000000000         0.0000000000         2.3417064084       -5.1338083801        5.4333648988
atom         0.3104100000       11.2573000000        6.4115000000 C         0.0000000000         0.0000000000        -5.6231762695       -8.1770397196       -1.1958277777
atom         1.1390400000        9.7729700000        4.5871700000 C         0.0000000000         0.0000000000       -10.7939968291        4.3317625202        1.2684223829
atom        12.9999000000        8.8171600000        6.3970200000 C         0.0000000000         0.0000000000         7.6420811268        9.3883411250       -4.7797597865
atom         6.6493000000       10.0361000000        2.3005300000 C         0.0000000000         0.0000000000        -1.4378943502        2.1912132721        0.7062984645
atom         7.7938100000       10.5359000000        1.4126900000 C         0.0000000000         0.0000000000        -4.2145457547       -3.4716502005        9.3412053649
atom         6.2281600000       11.1872000000        3.2330900000 C         0.0000000000         0.0000000000         2.8267619753       -9.0251605544       -4.8350820411
atom         5.4333700000        9.6351700000        1.4575500000 C         0.0000000000         0.0000000000         5.5414727478        2.6922959199        5.2028747214
atom         7.1417300000        8.8347700000        3.1201900000 C         0.0000000000         0.0000000000        -4.5944221621        3.8655935422       -9.3641967313
