begin
comment generated by PY
lattice        10.4560000000         0.0000000000         0.0000000000
lattice         0.0000000000        12.5860000000         0.0000000000
lattice         0.0000000000         0.0000000000        17.3280000000
atom         3.2168800000        5.7898400000        7.4135000000 C         0.0000000000         0.0000000000        74.5777953191       38.7800555293       -1.7869965691
atom         4.6251200000        0.5031600000        3.0815000000 C         0.0000000000         0.0000000000       -74.5756862841      -38.7810094082       -1.7872568036
atom         2.0111100000        2.6433500000        5.5824900000 C         0.0000000000         0.0000000000       -74.5663699413       38.7659159131        1.8054071738
atom         0.6028900000        3.6496500000        1.2504900000 C         0.0000000000         0.0000000000        74.5720152109      -38.7666001846        1.8025036716
atom         3.2168800000        5.7898400000       16.0775000000 C         0.0000000000         0.0000000000        74.5771380342       38.7750009175       -1.7678917553
atom         4.6251100000        0.5031600000       11.7455000000 C         0.0000000000         0.0000000000       -74.5739929775      -38.7731250424       -1.7704487030
atom         2.0111200000        2.6433400000       14.2465000000 C         0.0000000000         0.0000000000       -74.5737863084       38.7747370578        1.7958196544
atom         0.6028900000        3.6496500000        9.9144900000 C         0.0000000000         0.0000000000        74.5763086117      -38.7691450284        1.7854506641
atom         3.2168800000       12.0828000000        7.4135000000 C         0.0000000000         0.0000000000        74.5656193498       38.8046121270       -1.7886390968
atom         4.6251200000        6.7961600000        3.0815000000 C         0.0000000000         0.0000000000       -74.5752963835      -38.7768429940       -1.7875779190
atom         2.0111100000        8.9363500000        5.5824900000 C         0.0000000000         0.0000000000       -74.5654475194       38.7663848819        1.8049157207
atom         0.6028900000        9.9426500000        1.2504900000 C         0.0000000000         0.0000000000        74.5719470936      -38.7642718022        1.8039912930
atom         3.2168800000       12.0828000000       16.0775000000 C         0.0000000000         0.0000000000        74.5647172210       38.8027168102       -1.7667353022
atom         4.6251200000        6.7961600000       11.7455000000 C         0.0000000000         0.0000000000       -74.5749017997      -38.7772763668       -1.7674760912
atom         2.0111100000        8.9363500000       14.2465000000 C         0.0000000000         0.0000000000       -74.5738041657       38.7685449342        1.7962684377
atom         0.6028800000        9.9426500000        9.9144900000 C         0.0000000000         0.0000000000        74.5721258304      -38.7674377907        1.7861132307
atom         8.4448800000        5.7898400000        7.4135000000 C         0.0000000000         0.0000000000        74.5760179539       38.7781790156       -1.7872774735
atom         9.8531200000        0.5031600000        3.0815000000 C         0.0000000000         0.0000000000       -74.5763919131      -38.7693476772       -1.7886303116
atom         7.2391100000        2.6433500000        5.5824900000 C         0.0000000000         0.0000000000       -74.5732389101       38.7697771240        1.8034751503
atom         5.8308900000        3.6496500000        1.2504900000 C         0.0000000000         0.0000000000        74.5695999081      -38.7678848819        1.8024629705
atom         8.4448800000        5.7898400000       16.0775000000 C         0.0000000000         0.0000000000        74.5792600304       38.7759466128       -1.7691146011
atom         9.8531100000        0.5031500000       11.7455000000 C         0.0000000000         0.0000000000       -74.5718166767      -38.7688243095       -1.7693854940
atom         7.2391200000        2.6433400000       14.2465000000 C         0.0000000000         0.0000000000       -74.5736242459       38.7714861591        1.7990040960
atom         5.8308900000        3.6496500000        9.9144900000 C         0.0000000000         0.0000000000        74.5656551829      -38.7730131457        1.8183435619
