begin
comment generated by PY
lattice        11.4200000000         0.0000000000         0.0000000000
lattice         0.0000000000        10.5800000000         0.0000000000
lattice         0.0000000000         0.0000000000        13.1400000000
atom         6.3064100000        4.5893100000       11.2195000000 H         0.0000000000         0.0000000000        -1.0782420434       -3.1887664580        1.0927932492
atom         7.5951400000        1.6221000000       11.6611000000 H         0.0000000000         0.0000000000        -2.6045274741        2.4199739084        0.4973237784
atom         3.8017500000        8.5673500000        1.4664200000 H         0.0000000000         0.0000000000         1.9990727861        1.9910246548        1.2897764503
atom         9.5546000000        8.4739100000        5.3625900000 H         0.0000000000         0.0000000000         2.0077435521       -3.2450572557       -3.7353936881
atom         2.1557300000        2.1711900000        7.6059300000 H         0.0000000000         0.0000000000        -1.7805049120        1.6916064994        1.4460347236
atom         3.7966800000        7.5037200000        8.0831800000 H         0.0000000000         0.0000000000         1.7074952170        1.7748320172        2.7427754595
atom         7.7220600000        3.2339800000        5.6453700000 H         0.0000000000         0.0000000000        -0.4084253658       -1.8082698118       -1.8993359159
atom         1.7730500000        3.2091700000        1.3443600000 H         0.0000000000         0.0000000000        -5.1342926516       -2.5917749911        1.3697965519
atom         9.4737800000        6.8102000000       11.6170000000 H         0.0000000000         0.0000000000        -2.9187966224        4.1109577730       -0.5133739198
atom         8.0450400000        1.3462800000        0.2419700000 H         0.0000000000         0.0000000000        -0.4397415900       -2.9537794738        1.1186210630
atom         3.4214000000        8.7891200000       12.8622000000 H         0.0000000000         0.0000000000         1.6415189891        0.1480948393       -1.0769045316
atom         9.0459700000        8.5393100000        7.0672300000 H         0.0000000000         0.0000000000        -2.0339172741        3.3962883296        1.6579842204
atom         2.9939200000        2.1696400000        6.0315800000 H         0.0000000000         0.0000000000         1.3142436918       -1.4614852908       -2.2328836824
atom         3.4592800000        7.2881600000        6.3325600000 H         0.0000000000         0.0000000000         1.4389781960       -2.2060412045       -1.1028707087
atom         8.6064700000        3.3162900000        7.1943300000 H         0.0000000000         0.0000000000        -0.1837695071        3.0977695356        2.3097675494
atom         2.2704800000        3.3321900000       12.7654000000 H         0.0000000000         0.0000000000         0.5432142690        3.2967359438       -1.2438859598
atom         9.1322100000        6.8005800000        0.2305700000 H         0.0000000000         0.0000000000         0.1148645896       -3.5304315374        1.7295641615
atom         8.9293400000        3.0724300000       10.2880000000 H         0.0000000000         0.0000000000        -7.0854225584        1.9574023758       -0.5232899555
